Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-11-28,117.49071657274193,114.55117695899611,97.00195902814981,85.03377416206726,71.75831698320931,69.34327098492099,79.72363593292985,108.00784692268114,140.87118134927084,146.93174921491064,143.56197934596875,128.50558242325994,118.182020909582,115.65555183866708,110.90979314351007,108.44455751782414,113.00180991520828,127.08914101911871,148.7907602423088,167.0503970534793,177.70115921235936,174.80530299807117,161.97780934964248,145.05919128839838
2022-11-29,117.54910336072733,113.62728171065004,100.70464506223112,91.79635622589174,86.89793180189827,87.31735158263353,95.03558422912873,112.98841996280532,136.08765387457322,142.09823088935292,136.67979096918728,123.80025269896511,114.65930485291462,115.60403416445699,115.2303640248796,110.47698748877013,114.52661999640462,127.03026256062863,145.08913628810245,160.73293843968227,171.64727240692648,173.47766337069262,163.29972554534945,148.77427575651072
2022-11-30,133.2475434583928,133.0060468215846,122.5134318773765,115.2401854775595,109.3778151725555,109.2118180549139,118.99770925930177,134.79741371146426,157.29354388211888,161.49957419108085,158.3795403095686,149.1808263294871,143.58406445634716,141.90939183818523,141.85861632351177,140.8527456989149,143.12706588997352,155.49854160424022,167.3691479500829,180.4731438270845,192.97848723450167,187.46966682764992,174.3724452268964,162.6350312503919
2022-12-01,149.62676952145733,149.8030738263361,143.20969972547692,138.0819084581596,131.97073277469673,130.0147299532442,134.82816188387338,146.31744989914404,158.73346763433796,165.21118456573635,162.21094134672921,156.2820838624957,149.86288383740657,147.7892015211466,146.20375066084938,142.9591585025042,140.50763637019287,146.2264487393101,156.01998736487647,163.2801910517122,168.59429817860422,166.19363439607199,159.00544428771718,149.91205662599953
2022-12-02,139.7292037155198,140.1523805686362,133.2608915531845,126.88537355924191,125.34813034287617,125.34690824192518,132.48904066199404,144.19720651970002,158.1831215388393,165.0817440827749,163.82870972707502,158.86886786087098,154.86635855870813,155.85794449640045,156.14246514395205,153.06491611760063,154.97693148899208,163.23760670286077,172.62592266912839,179.67126296652748,183.83124278317138,181.23465050648863,171.69561278675127,163.44920722087716
2022-12-03,139.55725035286153,136.90558268186325,128.21846328338398,121.71517414020552,116.58194471940527,116.21250269850785,116.27954389740859,121.5116550834504,127.80675969566519,129.7571890820688,128.17570763954723,123.13255137002444,120.33686324604173,120.08825088470114,119.1610815420303,117.79933164702786,117.96410761608851,125.48893481187679,140.59003829078875,153.38471062727584,158.25137436655677,153.46455415799122,147.2273944186209,139.37688398480753
2022-12-04,126.7079927641669,125.26566746678844,115.00039923510069,107.2196453128739,101.07706786800519,99.09898856741302,101.09205820465344,104.60702086029964,112.48296722489684,115.93704549181255,118.81564337835981,116.77308263683656,114.82954132331997,115.49511177424338,116.6211876167097,115.35395332220475,111.02163271833791,116.4866823465293,126.57582296221727,139.9950023712953,148.29106359003302,150.97443806450596,147.25885765913262,139.2922596239703
2022-12-05,191.36925526673105,186.86483203353112,172.66444911760286,163.9793417346692,149.34419570375096,144.25714976076176,159.71517782668664,188.4049332339652,223.9540053876973,228.63353626912857,224.8944908724274,215.02689890948324,215.14174876630136,212.9111215631803,209.9223801678761,212.47194018321028,215.86027797441412,229.46101596986517,240.68980069238057,255.45568397675896,255.06827848763146,252.45765546356472,228.38301772428332,217.1816437675081
2022-12-06,204.69173629522354,199.62383463808038,187.9557027551881,176.49678549046536,161.1260589862726,160.783355753589,169.68889431339173,179.15977046274776,204.98063383895268,214.77453187633682,221.7811328184106,212.72050451170537,206.8250335259513,214.14737618301226,210.7589273651361,209.22042168001056,214.10757696495025,220.7434523448405,233.66948172154068,245.20247744592314,250.7206890198012,253.61002119026563,244.66402627234564,234.5948663473793
2022-12-07,154.50164758897714,154.0078631713484,146.59163638777983,143.56176439410874,139.29703362490358,138.18605070827277,143.05579077193875,157.82195605356821,169.91557056059696,177.917079373382,175.72477494248156,166.1134240864287,162.55512198173722,162.05314720227923,158.89759045194518,156.73107963294166,153.702247176915,158.9805290331629,171.65151177625972,179.44629279948592,183.60860906267934,183.68405425398063,168.53717216878073,146.15236324676516
2022-12-08,114.518119073056,101.62264972684844,91.33507526116783,80.36950770716352,69.43241882904034,62.09512202434388,60.04247130962287,58.80740377334372,57.98231086580134,67.3143408854437,73.32032388832293,74.83156256954813,70.37993060822109,73.50802425208497,74.77996318660757,77.15864416094192,71.58355329707939,79.59418818678728,99.95527126140858,116.68041097536937,121.63013472067497,123.68082013243219,125.41810937505767,121.47005790097013
2022-12-09,112.62152102046744,99.83778009773506,84.11897788480073,75.66323092428053,73.5993839230475,74.80448744867414,85.63782129798402,105.68118663801334,135.99740490707103,147.3825359425397,154.34397949106219,146.697395673656,146.71067427623925,145.97926368195786,144.07793434183563,135.96261210927364,134.13404166032254,137.17273935775046,149.13789992609557,161.0872547142041,166.67800418679766,167.52660264665735,150.66641014834505,132.26805536767756
2022-12-10,109.54051433835309,81.60470458450158,70.62876379057488,55.28250119353147,50.34541184347165,45.38625498756208,54.72332620124304,62.569310861536835,90.8964571896258,102.87956877000445,116.02600701553573,120.90815555295853,115.90454367582885,111.74421387364971,113.59454837536649,119.55397608641941,116.31040342187404,124.95636804691108,141.55401033974886,162.50035187459807,182.14473467461949,183.99307021275513,178.6119435424655,167.5408536163686
2022-12-11,159.4524063675694,147.27394053199848,130.69759208463577,123.86062214687854,118.59586213938171,116.23660110955493,117.92889698747913,127.5929908712418,135.04366117967123,139.36627829081095,147.71870584281572,146.07015715119917,148.2045672510003,149.81376305013512,154.17336490513807,150.77853414092203,144.30939871547127,147.12200889172522,154.92269072220554,167.8133187541967,182.30547029005393,183.87019889570018,179.77534930617446,169.3519673497369
2022-12-12,134.8299823403093,125.63069572236662,108.31597512114683,89.74974944103172,80.67972212825447,76.89432137787315,89.44685260609958,128.7512863570292,172.64816380198724,184.9975461871141,184.56958681783885,173.3438800341055,165.24291945044882,156.12810649459692,150.19450209320402,134.0783843637633,129.7545309119581,131.59510026499987,146.28682004476434,154.7832824976791,164.37331433557398,163.46639566332894,146.34051120668016,120.9854163937095
2022-12-13,102.3099089390933,97.59386710876764,91.52811870860037,87.51324209610245,86.89256339714433,89.25621011193107,94.26177790470007,105.07738212072833,127.54796000463989,139.7255544768795,138.9564653490214,137.03243521902172,134.17858633321904,132.34983819037916,135.53881797216238,132.6274441014495,132.507248862891,134.43480288605335,138.71765222655966,142.77737098992614,143.61150010265231,144.07675092012855,135.68742889970756,125.46248333456543
2022-12-14,73.09466055660639,58.66930264377446,42.2709893724295,26.626570194680426,18.566772611258287,18.129306853648515,30.47640581603443,62.82906923014917,102.93980060101627,116.56521151667256,122.8850752627853,122.74464127783848,120.35265227153616,120.2173013248124,124.11478284028387,122.2372173078489,126.94038924561177,131.74059476070107,132.45154280480244,140.28065435736562,145.85464519747597,146.79798423512986,133.62326672109836,112.66153172030542
2022-12-15,100.14247237889909,101.91012363249129,80.48945699738132,65.97284322672809,66.47368100537571,67.13558555812067,84.00645461640849,120.73653456148976,151.9097403772754,165.25064384502855,161.0998067998516,157.22730658031037,147.59365686150934,144.62454461873787,141.29577799435918,138.58641472843547,140.53547166173104,150.00481134467609,163.4712503597015,175.22723169723335,183.07206775257896,181.8441252012313,154.97611748188004,138.31770490865367
2022-12-16,123.8412010366913,114.19699366177552,96.6533085429544,87.55044018254507,81.99836562886198,84.6339202081324,92.13133192443131,111.46864424736445,143.2369720743867,148.62902886108185,148.69468919572208,141.18493947230917,136.40712402173318,136.5690208118626,139.43221455225603,138.37833128327605,138.41680503084228,142.30932061644955,150.87784584026483,154.71506371504327,163.26035832704707,156.45809402159102,147.69093144081558,139.0482844184839
2022-12-17,123.15579564273425,124.76928998242452,115.216952927763,108.427957450413,107.44092229614847,106.29409683180248,108.6524980606347,106.80396961472714,109.34342974004917,118.46057051513294,122.27353697264364,121.99796084687954,121.57348820043877,119.03283792830858,118.84613609436626,116.04045275561047,120.03497879206134,121.67660605561268,129.48656029090318,146.76056699572774,155.10503541958164,153.53039227017968,142.98549961105886,132.59052504159908
2022-12-18,118.8071215525292,113.55019372766735,97.98307593052134,87.41667934956997,78.77951521730952,72.08898751623224,74.97206258981652,77.27334103092883,84.9210704541457,83.44054463252655,91.0747040944085,88.1505184197695,82.23399796281038,79.63283722814373,76.1535199197915,74.24109037801787,69.35412333278026,74.7324733709138,88.950762736414,113.1328654718158,129.09286778476383,133.1801619061875,124.11162339604844,107.95577804560286
2022-12-19,74.24069138016836,63.36121038554876,50.1770470301131,43.82538509981521,38.892598631579915,38.62143915993826,50.98000847457516,71.79748576518587,104.96592452587782,116.7592114219187,114.34986694142613,101.88612317837568,92.14705986156669,88.31178116752355,91.56261373912429,86.84087587594492,88.20944824608667,99.23520028107411,113.78432835846162,125.03519550579641,137.07621232132908,140.05338781869517,125.53364748691779,104.55069987370831
2022-12-20,69.819500919928,63.375084301797074,51.633576359490675,46.249422520053244,43.267413249809636,43.485907586169134,49.092897697174514,64.77789244545127,94.94956750743432,107.87951484152042,104.47782993001319,97.5175026307196,89.71565308129458,87.21590698113815,85.65330269050584,79.77969388451913,83.0850828297742,90.80091431570561,100.64980540194175,108.41821695234248,118.44794802359657,116.91329400832235,101.59285768941929,82.75834598836448
2022-12-21,60.2882833113384,50.94704831046002,36.637487690114924,26.761832933767522,21.498593991216353,20.231453560783137,29.021910814189738,47.93253690470226,80.81345054794421,94.00498275972505,90.60783615926991,83.1011756354778,74.1769422833474,68.31036973680622,65.25569933842469,54.86962143849389,54.29664670277086,65.53130582969246,82.76464968355945,95.22339031129269,110.1280016211421,109.97031204532013,99.56808643549604,81.16398104383799
2022-12-22,70.02089336436045,69.56055925962977,61.78006452548894,54.91961138070381,54.52303587172362,54.0919035877618,58.958689848502786,76.50532369834912,96.0954087377113,105.49719142927056,103.3254320506908,95.64915483088288,91.85528726240484,88.54393041373476,86.49365921454785,78.58490372913279,79.30658695891607,85.80290542364163,96.74084675261405,104.95107821713633,111.98689066752792,112.01614102929088,100.95355359829806,87.49725971242924
2022-12-23,51.89541053660085,49.191474478226,37.19125868127619,25.661995381842466,24.43248175678329,23.44633737783974,28.8054479210278,35.42455629690779,52.39125481516959,63.710769221222236,66.89137082465874,62.17847723489896,55.400050494739716,54.139756592405305,54.573327556173176,49.295967324044014,48.96501409835847,56.87014811816677,69.01899745496513,75.11894003688309,93.48809413425417,95.94454009571182,89.1880948816751,78.80942400615865
2022-12-24,27.59557980559604,23.707767525965522,15.452675638453286,5.2115143234948675,3.310342361234248,0.04678169984879332,-0.31587022657240027,-2.1416941550988042,10.35328867962994,17.276324523551295,22.761236750533058,21.254875274363798,16.51629546543127,12.647629229688881,9.752769097056955,7.906449748459082,10.918483858410305,22.603133268351883,36.77831827912176,53.42315186846939,57.589987777843646,58.90979091951796,47.52042606594911,32.30788452374173
2022-12-25,19.98048435399682,9.670134646686748,-8.91610897114338,-13.967369392290784,-30.314456445257726,-32.9683939250995,-33.658723844195414,-37.11137664248219,-42.49746982418706,-36.26626121939638,-24.482380371500533,-19.26285045272656,-29.39362685755119,-28.572833178113505,-25.718981866428088,-21.358280442182966,-23.457312482663575,-15.556821802131559,7.164390759475872,41.84759413823599,53.040481893033615,62.79137620179406,55.44293143766099,49.92037897647536
2022-12-26,41.441453913384315,42.02014616507296,31.638133295577035,29.588899884333447,27.747765266125512,27.539687909095395,33.90834659045687,42.28864577553153,60.30110881783097,67.66367322942543,63.02571086573983,57.189920102409964,54.53148369586792,58.2503437065553,52.03827285333056,52.03894394645849,48.812742779232764,58.347909685761756,74.77511873359714,93.74691512665223,95.71111969883748,94.16827294387488,82.7940477885835,67.54398042068426
