Date,Price,Exogenous 1,Exogenous 2
2019-08-14 16:00:00,0.14266481060108893,0.92655748754914,0.38289592153858004
2019-08-14 17:00:00,0.3910863524903696,0.8511661541172626,-0.07859973063459584
2019-08-14 18:00:00,0.9860781258100076,0.7690316075778417,-0.6296143180596543
2019-08-14 19:00:00,1.8688618193094158,0.6430109036008032,-1.1309705999614514
2019-08-14 20:00:00,2.021352721138773,0.4763098320241591,-1.4302602862011413
2019-08-14 21:00:00,1.179048430670431,0.271470915822885,-1.4756478099677646
2019-08-14 22:00:00,0.4709361338119239,-0.025893727772056962,-1.413260899993347
2019-08-14 23:00:00,0.248022160955918,-0.46608183587430935,-1.3006294987643645
2019-08-15 00:00:00,-0.11076571287769212,-0.8064849110116006,-0.9883401521058277
2019-08-15 01:00:00,-0.22168428679732136,-0.9612235751915077,-0.8049462981779504
2019-08-15 02:00:00,-0.2850663290371096,-1.1534170460912623,-0.5875205950675805
2019-08-15 03:00:00,-0.3604691034258233,-1.1706350766430726,-0.45213302114592474
2019-08-15 04:00:00,-0.43696467164625724,-1.120881676671932,-0.31460818133358104
2019-08-15 05:00:00,-0.42111916108631026,-0.8590334458125807,-0.2236921784450861
2019-08-15 06:00:00,-0.25720008632823727,-0.3253863040996496,-0.16014961946424827
2019-08-15 07:00:00,-0.027166984751074846,0.32766899754401896,-0.08222161698839546
2019-08-15 08:00:00,0.1799174463599573,0.7865183312104487,0.10758403461154567
2019-08-15 09:00:00,0.06408130019758586,0.9188959167516408,0.287032166895076
2019-08-15 10:00:00,-0.015692649518009694,1.1287546397759802,0.4751115652756153
2019-08-15 11:00:00,-0.022249412508332667,1.315134230229669,0.6259532156376301
2019-08-15 12:00:00,-0.0681467534405931,1.3248612994375097,0.7486815992836725
2019-08-15 13:00:00,-0.1910860595091478,1.2779030342962086,0.8097580822367935
2019-08-15 14:00:00,-0.19053966259328747,1.120145624500075,0.827924842307641
2019-08-15 15:00:00,-0.227694652871784,1.0569755773457052,0.7691500303137224
2019-08-15 16:00:00,-0.227694652871784,0.9046966318160569,0.6412428870094745
2019-08-15 17:00:00,0.09631871823334001,0.8502474053307861,0.41946044958347145
2019-08-15 18:00:00,0.2788152881306614,0.7914377685109659,0.12238049077784684
2019-08-15 19:00:00,0.42688885232878737,0.7161927388916903,-0.19574331679762833
2019-08-15 20:00:00,0.5317970601739538,0.5068930428333188,-0.4297739318279585
2019-08-15 21:00:00,0.27171212822447816,0.32151970091837234,-0.48715130073950413
2019-08-15 22:00:00,0.21270126131157197,0.06828048533492616,-0.47736919916289394
2019-08-15 23:00:00,0.11762819795188953,-0.41147645685870193,-0.4694777558742
2019-08-16 00:00:00,-0.040921002272854556,-0.8263157877348568,-0.44860368736306516
2019-08-16 01:00:00,-0.179865424752915,-0.9859396368149366,-0.45298831408438417
2019-08-16 02:00:00,-0.23039066929111895,-1.169030912570852,-0.4540406244975007
2019-08-16 03:00:00,-0.2677354152541392,-1.1866031402749802,-0.4992022797270864
2019-08-16 04:00:00,-0.2704813524573025,-1.1304853808327646,-0.5435747021468347
2019-08-16 05:00:00,-0.11176618211446643,-0.8731372718755336,-0.616797968392862
2019-08-16 06:00:00,0.2364186552466342,-0.30493078637172677,-0.7041397326815365
2019-08-16 07:00:00,0.5736197437950816,0.45384934281362416,-0.6566980715568649
2019-08-16 08:00:00,0.7334332890191828,0.8866929903901474,-0.45123446339585654
2019-08-16 09:00:00,0.514856687647388,1.0408751173424973,-0.15202753593304794
2019-08-16 10:00:00,0.3479037056950619,1.2612648635155619,0.23609962143811
2019-08-16 11:00:00,0.23751703012789926,1.423042727604535,0.5514419752353725
2019-08-16 12:00:00,0.13646654105149178,1.4590941367007462,0.7218285696258289
2019-08-16 13:00:00,-0.001928693987936319,1.3516201246780788,0.7653240667013134
2019-08-16 14:00:00,-0.10242999562371127,1.2541226032229162,0.7441901659045558
2019-08-16 15:00:00,-0.037076690188425986,1.1840604308283926,0.5952882424485625
2019-08-16 16:00:00,0.025530678043696207,1.030218411509026,0.3061659564447876
2019-08-16 17:00:00,0.3978797627926333,0.8522287502478575,-0.12001976086741924
2019-08-16 18:00:00,0.9003862709715085,0.7507633064078919,-0.6426672660486441
2019-08-16 19:00:00,1.501197331023628,0.6312721580198208,-1.0927930452592527
2019-08-16 20:00:00,1.1969474889131397,0.3590726824223268,-1.3529767949023221
2019-08-16 21:00:00,0.8081227809452232,0.13324121412153206,-1.3098320679645432
2019-08-16 22:00:00,0.33966589408557224,-0.10982237425040764,-1.1502316553085317
2019-08-16 23:00:00,0.03376848965318608,-0.595609443361304,-0.9428388113901429
2019-08-17 00:00:00,-0.1409224027774888,-0.8309448382780095,-0.753194478246062
2019-08-17 01:00:00,-0.18704032281820854,-1.0401007599745167,-0.545342482708412
2019-08-17 02:00:00,-0.393472917286192,-1.2435730968423144,-0.3968006678709543
2019-08-17 03:00:00,-0.6575529118050751,-1.3388299785714843,-0.27462879864421086
2019-08-17 04:00:00,-0.9540252549239878,-1.353038940643258,-0.1500596616346752
2019-08-17 05:00:00,-0.9847705349511343,-1.3075702620135825,-0.04679957158329248
2019-08-17 06:00:00,-0.6388861346457363,-1.2352750629923985,0.010202129029766593
2019-08-17 07:00:00,-0.8387304548221886,-0.9689422779190745,0.11905584390766447
2019-08-17 08:00:00,-0.27543300289625466,-0.5175519708229713,0.3370296367504371
2019-08-17 09:00:00,-0.17660888852328377,-0.0883276445588349,0.5201098651992343
2019-08-17 10:00:00,-0.17441279709277335,0.19710198553895283,0.7002600996912856
2019-08-17 11:00:00,-0.17551084280802856,0.38431926979664155,0.8731297431393011
2019-08-17 12:00:00,-0.18374618567244272,0.386365360334977,1.0219379210637358
2019-08-17 13:00:00,-0.2238248542792587,0.16686531425021864,1.1046880534178962
2019-08-17 14:00:00,-0.3336294258047819,-0.01728283419996699,1.1031786625916937
2019-08-17 15:00:00,-0.33527649437766477,-0.11776861397154978,0.9673334882334689
2019-08-17 16:00:00,-0.3940219401438197,-0.1606228435800189,0.7369294179984404
2019-08-17 17:00:00,-0.06570627128250538,-0.12095142147562706,0.39731648210287807
2019-08-17 18:00:00,0.1725696489278799,-0.0884413162554091,-0.050617442496628216
2019-08-17 19:00:00,0.29225663189070017,-0.19767981666320442,-0.482036855703566
2019-08-17 20:00:00,0.42841430058234914,-0.4304794512471428,-0.7668677833775435
2019-08-17 21:00:00,0.5233952549519265,-0.5985998904803679,-0.8559218421234909
2019-08-17 22:00:00,0.37186494624670463,-0.7386434206597683,-0.9053765886055375
2019-08-17 23:00:00,0.1725696489278799,-1.0723835218015862,-0.9551864858702199
2019-08-18 00:00:00,-0.021690450832332033,-1.3194182021987704,-0.8529932281810825
2019-08-18 01:00:00,-0.24085233639159395,-1.4954794559035782,-0.960812655580931
2019-08-18 02:00:00,-0.2326080021385809,-1.6840758150501527,-1.0507303753954158
2019-08-18 03:00:00,-0.2140582500693017,-1.7476629862911124,-1.0937967690722052
2019-08-18 04:00:00,-0.2181804171958081,-1.7853822581204273,-1.118961455163631
2019-08-18 05:00:00,-0.2965015925994315,-1.7794565719115922,-1.1247922970628639
2019-08-18 06:00:00,-0.2793258962389878,-1.7654400449176173,-1.0926715188811253
2019-08-18 07:00:00,-0.16459224455122387,-1.664589423863407,-0.9466958804564727
2019-08-18 08:00:00,-0.21131013865163076,-1.2200490026967685,-0.6227261208973452
2019-08-18 09:00:00,-0.06909537278715677,-0.7178470964980055,-0.20658814114157298
2019-08-18 10:00:00,-0.22298961217673238,-0.3646989895522449,0.27563271347217094
2019-08-18 11:00:00,-0.28207400765665874,-0.07753111943178133,0.7217432664994381
2019-08-18 12:00:00,-0.37482276800305486,0.03984304970475736,1.093280420499675
2019-08-18 13:00:00,-1.240477864569418,-0.14693002137756003,1.3300944379860598
2019-08-18 14:00:00,-1.620404268062433,-0.3494289520140933,1.4587821416568467
2019-08-18 15:00:00,-1.6039155995564074,-0.35022664054220565,1.4113170426876536
2019-08-18 16:00:00,-0.9526131935683815,-0.43683282359440895,1.227798966069695
2019-08-18 17:00:00,-0.37963196298397917,-0.37461311840164185,0.8803012479698036
2019-08-18 18:00:00,-0.03680506362952267,-0.30794914855224853,0.3367031102062408
2019-08-18 19:00:00,0.2593039416245272,-0.3634454790080683,-0.20085959471425655
2019-08-18 20:00:00,0.3142661699779469,-0.48583369032131346,-0.4983348270470455
2019-08-18 21:00:00,0.33281592204722626,-0.5253762502148852,-0.6476862160449383
2019-08-18 22:00:00,0.3335029499016439,-0.5658304541405855,-0.7071198852283462
2019-08-18 23:00:00,0.11640214790563556,-0.9105458537891579,-0.741286572848412
2019-08-19 00:00:00,-0.5234271214703374,-1.2686853082576683,-0.7172731994772404
2019-08-19 01:00:00,-0.6391935058011964,-1.3700748886203327,-0.7270440515868477
2019-08-19 02:00:00,-0.6965902845870844,-1.533134419925236,-0.6817836676768282
2019-08-19 03:00:00,-0.5701228059063141,-1.5396382188946625,-0.6539311237322009
2019-08-19 04:00:00,-0.6771337494054275,-1.4627540239346581,-0.6184415919317886
2019-08-19 05:00:00,-0.2763291246632943,-1.14731977391748,-0.6115907645905698
2019-08-19 06:00:00,0.20035598728730078,-0.4262110631823338,-0.5807058872326161
2019-08-19 07:00:00,0.9601336861310048,0.3125508161841126,-0.4371754390018348
2019-08-19 08:00:00,0.7636226807962694,0.7968515608717531,-0.07924778758438578
2019-08-19 09:00:00,0.2879103956047569,0.9265791224583466,0.4452335842761373
2019-08-19 10:00:00,0.02913847768871983,1.1324940434010773,1.0016106112990562
2019-08-19 11:00:00,-0.19072036986400348,1.3585010575886427,1.515647279180344
2019-08-19 12:00:00,-0.40085094982589886,1.413318791759522,1.964095698417832
2019-08-19 13:00:00,-0.5954163016424684,1.3112323757929907,2.1941038032508837
2019-08-19 14:00:00,-0.6051445692332966,1.1481728444880872,2.2590182000250554
2019-08-19 15:00:00,-0.6119543565468766,1.0842962474669355,2.08179515831287
2019-08-19 16:00:00,-0.6557315607056047,0.9397028596645105,1.7379060875126726
2019-08-19 17:00:00,-0.09343769395571874,0.854572776725412,1.2114031600432653
2019-08-19 18:00:00,0.38713872503120766,0.8299512520554408,0.4552290536756205
2019-08-19 19:00:00,1.0262859057486384,0.6801315972240125,-0.3424992513190894
2019-08-19 20:00:00,1.767579896169768,0.5523784031817092,-0.8913515991311615
2019-08-19 21:00:00,1.355101350318641,0.3325267701616364,-1.086880949968243
2019-08-19 22:00:00,0.6303454148019195,0.010588721175032166,-1.1733586065705133
2019-08-19 23:00:00,0.08750808323369082,-0.4617496789795564,-1.2066019654721654
2019-08-20 00:00:00,-0.1847602874554225,-1.1011501041965799,-1.2356944796111822
2019-08-20 01:00:00,-0.36645409621338393,-1.3155116823803965,-1.2086399963476115
2019-08-20 02:00:00,-0.3841803214580631,-1.4427152562477163,-1.1700980936030803
2019-08-20 03:00:00,-0.4849982275371754,-1.439417385814119,-1.1243631338003772
2019-08-20 04:00:00,-0.32878586756844075,-1.3745200069244032,-1.136924143887035
2019-08-20 05:00:00,-0.07286349059838516,-1.0848963142024224,-1.170527529845359
2019-08-20 06:00:00,0.6140277376329325,-0.42249548139704585,-1.2052045064093804
2019-08-20 07:00:00,1.4072763173323244,0.2598103550968278,-1.1172774358027755
2019-08-20 08:00:00,1.690895921247191,0.637416519743705,-0.8563949186183434
2019-08-20 09:00:00,1.338587194509193,0.7647378746979389,-0.5570778577499499
2019-08-20 10:00:00,0.715953532789837,0.9606078222362285,-0.2441261961892012
2019-08-20 11:00:00,0.64948018812229,1.1746160571593027,-0.006862672330108722
2019-08-20 12:00:00,0.5409070584986305,1.2112459751896143,0.12271971377754948
2019-08-20 13:00:00,0.4766494919866688,1.0874580528428057,0.10876303590348521
2019-08-20 14:00:00,0.49880727354251725,0.9252734961619731,-0.01673970590252343
2019-08-20 15:00:00,0.5464465038875924,0.8898213890008034,-0.21105960553372585
2019-08-20 16:00:00,0.5287202786429137,0.7357637273170494,-0.44939671999851555
2019-08-20 17:00:00,1.3208609692645132,0.6567326179976313,-0.6992212539442659
2019-08-20 18:00:00,1.8836686207830764,0.5920708012817437,-0.9880171268768264
2019-08-20 19:00:00,2.305774359421999,0.4938413747953134,-1.2296823722192776
2019-08-20 20:00:00,2.352305700689282,0.30126929769062094,-1.408757285249579
2019-08-20 21:00:00,1.7606929331481147,0.07901638668355386,-1.4539554497494334
2019-08-20 22:00:00,0.8378213313470063,-0.1897600536546163,-1.4647987148669754
2019-08-20 23:00:00,0.3104661303178017,-0.6839694943465365,-1.4696298725926131
2019-08-21 00:00:00,-0.024853474246206306,-0.9002002051482199,-1.347618598484393
2019-08-21 01:00:00,-0.020531130899040025,-1.0278420863738265,-1.3483979675590578
2019-08-21 02:00:00,-0.13939557294611543,-1.2206269992607124,-1.3215654037027356
2019-08-21 03:00:00,-0.22368126821585946,-1.2308431573625735,-1.3250168953191088
2019-08-21 04:00:00,-0.148040259640448,-1.1815652182830079,-1.3441671068680194
2019-08-21 05:00:00,-0.014047615878290221,-0.8671479289363161,-1.3427197071579273
2019-08-21 06:00:00,0.9790107681331838,-0.18807389040083877,-1.3775686386393748
2019-08-21 07:00:00,2.5609884331960764,0.48703387498921014,-1.2563210783093544
2019-08-21 08:00:00,2.4648162937216243,0.9711595789221132,-0.8267773797297224
2019-08-21 09:00:00,0.9347067488247288,1.0826959873753739,-0.25293906389783466
2019-08-21 10:00:00,0.5078753432920491,1.3358163281108988,0.38013130160859027
2019-08-21 11:00:00,0.3965750021025149,1.521750405564772,0.8485321154822325
2019-08-21 12:00:00,0.26150177250356577,1.6289599705866562,1.1159670465315523
2019-08-21 13:00:00,0.0810439377593695,1.5719898654068658,1.1797639722148414
2019-08-21 14:00:00,-0.014047615878290221,1.3861759780483085,1.0803387459754397
2019-08-21 15:00:00,-0.029175817593372587,1.293389224464346,0.7829537747711378
2019-08-21 16:00:00,0.26906587336110693,1.1032484936744122,0.35597086029397645
2019-08-21 17:00:00,0.7909888325314463,0.9866641012178791,-0.19225961451320547
2019-08-21 18:00:00,1.8089006907891272,0.8853438508664795,-0.8364638239434156
2019-08-21 19:00:00,3.61455962406788,0.76683641688489,-1.4123062316815846
2019-08-21 20:00:00,3.8479661648148635,0.5984500933471548,-1.670277395395687
2019-08-21 21:00:00,2.117948240111523,0.38030507034858996,-1.6737288870120606
2019-08-21 22:00:00,1.2189008239009174,0.019614594305232894,-1.6347604332788124
2019-08-21 23:00:00,0.5013918282712994,-0.46042464638692576,-1.5868849044065363
2019-08-22 00:00:00,-0.047663763614837595,-0.874549757967038,-1.4139106915309099
2019-08-22 01:00:00,-0.17713716609551067,-1.026195975985082,-1.322834387850879
2019-08-22 02:00:00,-0.36717070844617716,-1.2290691721497107,-1.230425260214555
2019-08-22 03:00:00,-0.38492109427014026,-1.2358914566225037,-1.1583416979117012
2019-08-22 04:00:00,-0.4496577955104772,-1.1827494512554857,-1.0969207272591925
2019-08-22 05:00:00,-0.36925898913134925,-0.8927425165611522,-1.0260589202496075
2019-08-22 06:00:00,0.3052556721792568,-0.21757573215721668,-0.9800764937574943
2019-08-22 07:00:00,0.8576059134072916,0.4705174859846421,-0.806920448102411
2019-08-22 08:00:00,0.7229118092136878,0.9288074376745321,-0.28867406643043014
2019-08-22 09:00:00,0.43681735534510235,1.0726738576095667,0.22790628529618437
2019-08-22 10:00:00,0.12461939291186502,1.2326983197170054,0.8486690429397123
2019-08-22 11:00:00,-0.07376727217948953,1.362202035498792,1.3879074019233102
2019-08-22 12:00:00,-0.17818130643809726,1.4382046783097298,1.718780949073081
2019-08-22 13:00:00,-0.3327140771408364,1.3790782128788586,1.854506855288932
2019-08-22 14:00:00,-0.26171253384498316,1.2865584602916857,1.7849778722356402
2019-08-22 15:00:00,-0.26902151624308573,1.183745436394685,1.505195910077106
2019-08-22 16:00:00,-0.18549028883619947,1.0064857293033487,1.0266010411048458
2019-08-22 17:00:00,0.3418005841697697,0.8901478256620394,0.3591894449910582
2019-08-22 18:00:00,0.9139894919069398,0.8864374604224503,-0.4282873758521361
2019-08-22 19:00:00,2.2598863935003934,0.7435285540976322,-1.0874798909021162
2019-08-22 20:00:00,1.8892165718823364,0.5825465783799769,-1.3424935412062027
2019-08-22 21:00:00,1.2209667526272463,0.35920652879696974,-1.3268328597197583
2019-08-22 22:00:00,0.49737749521509467,0.01653634554072659,-1.2697435669252024
2019-08-22 23:00:00,0.024381920023602247,-0.47371062289014026,-1.2310916721927014
2019-08-23 00:00:00,-0.4399891886890693,-0.8655743133440614,-0.9564988618847831
2019-08-23 01:00:00,-0.4513345592965565,-1.0403989024876474,-0.9490636356532283
2019-08-23 02:00:00,-0.46164853257609056,-1.2437027881515437,-0.9591542998246241
2019-08-23 03:00:00,-0.46577412188790407,-1.2682332746501304,-1.0056775725306384
2019-08-23 04:00:00,-0.42967521540953557,-1.1964367288006084,-1.0326568219994228
2019-08-23 05:00:00,-0.23061553111453056,-0.8796943006944674,-1.0563433284228045
2019-08-23 06:00:00,0.5625290140816276,-0.22155929707384953,-1.0831101428564016
2019-08-23 07:00:00,0.9678681639673106,0.43083198287880664,-0.9624470428700269
2019-08-23 08:00:00,0.6656687468769668,0.8318156914483867,-0.48372469107549226
2019-08-23 09:00:00,0.22010510120110144,1.007477906960217,0.09399238711631465
2019-08-23 10:00:00,0.026202403545863485,1.2356712618519476,0.6786136039517081
2019-08-23 11:00:00,-0.042901217427013215,1.3881192608724326,1.141615763142384
2019-08-23 12:00:00,-0.26774583492085297,1.4232995683386984,1.4040792491162681
2019-08-23 13:00:00,-0.3420064425334971,1.2904759585170829,1.4711025027178548
2019-08-23 14:00:00,-0.38532513030753973,1.0608466727083619,1.3593616742093457
2019-08-23 15:00:00,-0.30693893338308176,0.9484850784538599,1.0745925095407973
2019-08-23 16:00:00,-0.23370972309839086,0.8002252112745971,0.6443053457689625
2019-08-23 17:00:00,0.6110046884954369,0.7186164708256405,0.071474273386463
2019-08-23 18:00:00,1.4650016760408455,0.625879265770008,-0.6006701779460897
2019-08-23 19:00:00,2.5799421875584625,0.5171074988079821,-1.1471593059653664
2019-08-23 20:00:00,2.3953220658548053,0.282691776609293,-1.295651395561275
2019-08-23 21:00:00,1.176210424213896,0.07400315000668252,-1.205685158159462
2019-08-23 22:00:00,0.25001562371174973,-0.24836334085767103,-1.086296668384211
2019-08-23 23:00:00,0.013825635610423046,-0.6589199222071874,-0.9856024617054404
2019-08-24 00:00:00,-0.07295463142991357,-0.9949335448212858,-0.9167419289663437
2019-08-24 01:00:00,-0.29405895155480816,-1.151932227323359,-0.942181351758502
2019-08-24 02:00:00,-0.40306852333731463,-1.3863981638365093,-0.9592443792410473
2019-08-24 03:00:00,-0.4071820920838242,-1.4839000525056236,-0.9736186872414946
2019-08-24 04:00:00,-0.48842507482739006,-1.5073345039541155,-0.9829257931410647
2019-08-24 05:00:00,-0.46580044672158705,-1.4533017013915304,-0.9837530914432487
2019-08-24 06:00:00,-0.1860777719589296,-1.371584676392385,-0.9784790647668257
