Date,Price,Exogenous 1,Exogenous 2
2013-01-09 23:00:00,0.3132161377214392,0.737026149071287,0.9134856638854731
2013-01-10 00:00:00,-0.06279172956994636,0.13402116569822745,0.3439672256745883
2013-01-10 01:00:00,-0.06279172956994636,-0.10179217777195644,-0.14174097355269918
2013-01-10 02:00:00,-0.5955467451253588,-0.29563183280188293,-0.14174097355269918
2013-01-10 03:00:00,-0.6209160315803782,-0.5386445467812372,-0.5507584044809413
2013-01-10 04:00:00,-1.239004101575402,-0.5967828595722733,-0.8191760935276001
2013-01-10 05:00:00,-0.7277745411939459,-0.457142239130252,-0.8447396829606153
2013-01-10 06:00:00,0.12632476945838192,-0.018523986788533207,-0.3973768678828505
2013-01-10 07:00:00,1.3163749340756665,0.7201585948882295,0.6251667094377548
2013-01-10 08:00:00,1.009637197846793,1.1799674472192043,1.3665108029951936
2013-01-10 09:00:00,0.9811928463669223,1.209715789511814,1.2898200346961481
2013-01-10 10:00:00,0.9765802488296458,1.2692124740970332,1.264256445263133
2013-01-10 11:00:00,1.1111143436668711,1.3401194817533904,1.2131292663971027
2013-01-10 12:00:00,0.8797157005468442,1.2993683279278978,1.4304197765777313
2013-01-10 13:00:00,0.8143705687687632,1.294206515110002,1.3281654188456709
2013-01-10 14:00:00,0.6583110187575818,1.0994159998241473,1.0086205509329818
2013-01-10 15:00:00,0.47611341603516816,0.8428195679029622,0.7913300407523531
2013-01-10 16:00:00,0.39078036159555674,0.8974261140291223,0.7018574777368002
2013-01-10 17:00:00,1.0419253806077273,1.1908344215726692,0.9319297826339363
2013-01-10 18:00:00,1.270248958702904,1.4532718522088415,1.4943287501602693
2013-01-10 19:00:00,0.9612049237053923,1.4580261534884824,1.8138736180729584
2013-01-10 20:00:00,0.701361929105494,1.0592081947163279,1.1875656769640877
2013-01-10 21:00:00,0.10633684679685146,0.5475095398475591,0.5356941464222018
2013-01-10 22:00:00,0.2085827588731426,0.2784160874198896,0.06276774191142188
2013-01-10 23:00:00,0.14477515960748727,0.35733748866192694,0.4590033781231564
2013-01-11 00:00:00,-0.22623267072744635,-0.1826104273205386,0.29458649905966927
2013-01-11 01:00:00,-0.7784960218087627,-0.4523300508403523,-0.42715042363651917
2013-01-11 02:00:00,-0.9214347715003973,-0.49847677108858,-0.4400385829703797
2013-01-11 03:00:00,-1.4314662192637309,-0.5887811288157153,-0.8266833629861949
2013-01-11 04:00:00,-1.343753804680228,-0.7232431240217582,-1.1231110276649865
2013-01-11 05:00:00,-1.2633507579786831,-0.5402475092443034,-1.0715583903295445
2013-01-11 06:00:00,-0.3513040767076268,-0.08275847230066655,-0.5946964949767057
2013-01-11 07:00:00,0.7930180728123367,0.660893272389164,0.38480361439669286
2013-01-11 08:00:00,1.0496581006677719,1.0848331132902675,1.1194286964267417
2013-01-11 09:00:00,1.0439730367595823,1.0925242333316387,1.0936523777590208
2013-01-11 10:00:00,0.8571780797761949,1.123686530050988,1.1580931744283234
2013-01-11 11:00:00,0.6988084423337589,1.1650594516528472,1.222533971097626
2013-01-11 12:00:00,0.5721127323798102,1.066135735258658,1.402968201771673
2013-01-11 13:00:00,0.2781137131276972,1.085363535362086,1.4416326797732546
2013-01-11 14:00:00,0.1043131879344593,0.8991853881537192,1.0549878997574393
2013-01-11 15:00:00,0.07426356441974082,0.7112833692119414,0.7198957570770661
2013-01-11 16:00:00,0.21395370616383844,0.6962989456830628,0.5910141637384609
2013-01-11 17:00:00,0.9189016307794012,0.9192088213648755,0.7585602350786476
2013-01-11 18:00:00,1.2518839454019592,1.2657070397804473,1.3385274051023703
2013-01-11 19:00:00,0.7751507291008825,1.184022040720366,1.6993958664504647
2013-01-11 20:00:00,0.4714058860061582,0.8157765173602272,1.1194286964267417
2013-01-11 21:00:00,0.1043131879344593,0.5280225433985773,0.5136852077352979
2013-01-11 22:00:00,0.356080303868589,0.2600267916121744,0.19148122438878523
2013-01-11 23:00:00,-0.05405644950797671,0.3816260515766135,0.668343119741624
2013-01-12 00:00:00,-0.2684929353887327,0.006440345425221524,0.2777773356573194
2013-01-12 01:00:00,-0.35596944618272724,-0.3725546351803925,-0.4009180559621784
2013-01-12 02:00:00,-0.2684929353887327,-0.5556039469937291,-0.4009180559621784
2013-01-12 03:00:00,-0.7794538629237474,-0.7248357334724859,-0.8659500835533158
2013-01-12 04:00:00,-1.4204032504236694,-0.8405081598448243,-1.167592479828648
2013-01-12 05:00:00,-1.3942420509338767,-0.8539308987412731,-1.2052977793630646
2013-01-12 06:00:00,-1.3402845769861793,-0.8072145035624562,-1.0670450144035373
2013-01-12 07:00:00,-0.7353068387847221,-0.5394177030303643,-0.6397182863468165
2013-01-12 08:00:00,-0.5767045668778532,-0.19437435610400314,-0.19982312511195682
2013-01-12 09:00:00,-0.1900093369193544,0.05197238128964599,0.026408672094542444
2013-01-12 10:00:00,0.196685893039145,0.2612091934989954,0.24007203612290287
2013-01-12 11:00:00,0.13128289431466278,0.24752326364379268,0.26520890247918055
2013-01-12 12:00:00,0.0920410950799739,0.28581754814248495,0.5165775660419575
2013-01-12 13:00:00,-0.060838414438502846,0.19067401655295058,0.730240930070318
2013-01-12 14:00:00,-0.3134574970118138,-0.03316989386724022,0.10181927116337552
2013-01-12 15:00:00,-0.38458325812468763,-0.16950281050175972,-0.2752337241807899
2013-01-12 16:00:00,-0.5767045668778532,-0.09370381438063691,-0.4009180559621784
2013-01-12 17:00:00,0.22284709252893778,0.16777640314136139,-0.31293902371520643
2013-01-12 18:00:00,0.8695192424172526,0.5759855801686582,0.4537354001512633
2013-01-12 19:00:00,0.49263446226742524,0.6398093876664787,0.7051040637140402
2013-01-12 20:00:00,0.041353771068500085,0.2618671708958802,0.24007203612290287
2013-01-12 21:00:00,-0.5767045668778532,-0.00448207936306527,-0.11184409286498488
2013-01-12 22:00:00,-0.30528212217125344,-0.11620664135409524,-0.350644323249623
2013-01-12 23:00:00,-0.23170374860621143,0.03354901417687309,0.17722987023220863
2013-01-13 00:00:00,-0.35164667356308954,-0.2924515761462963,-0.08984431842227615
2013-01-13 01:00:00,-0.7846011708778498,-0.7692060605511802,-0.5408027954240736
2013-01-13 02:00:00,-0.7897966248456271,-0.9862894124129964,-0.5408027954240736
2013-01-13 03:00:00,-1.4253738269036949,-1.1752190971801597,-1.018288241661271
2013-01-13 04:00:00,-1.4400942798123968,-1.3742955350626547,-1.3631388417214692
2013-01-13 05:00:00,-1.4314351898661015,-1.3698652625756789,-1.4692467186630684
2013-01-13 06:00:00,-1.4522170057372101,-1.2273819829139074,-1.3631388417214692
2013-01-13 07:00:00,-1.4314351898661015,-1.163643223907739,-1.1376596032205704
2013-01-13 08:00:00,-1.497244273457945,-1.0867565594563517,-0.832599457013472
2013-01-13 09:00:00,-1.124037496772622,-0.9291246061294371,-0.6203837031302732
2013-01-13 10:00:00,-0.39927166826771293,-0.4645176430598096,-0.24900613383467526
2013-01-13 11:00:00,0.07611236978389341,-0.15268362478299397,-0.116371287657676
2013-01-13 12:00:00,-0.008746711689799338,0.06211313482747982,0.2815332508733218
2013-01-13 13:00:00,-0.2970944069014295,-0.04935823742546067,0.5600664278450203
2013-01-13 14:00:00,-0.5066443836017737,-0.45680039421152907,-0.116371287657676
2013-01-13 15:00:00,-1.0062738735030072,-0.7174719108645592,-0.5408027954240736
2013-01-13 16:00:00,-0.9240125190132026,-0.6791714906545745,-0.6867011262187729
2013-01-13 17:00:00,-0.2979603158960595,-0.4124976693417707,-0.44795840310017415
2013-01-13 18:00:00,2.240884856357695,0.15829292139956821,0.3213237047264216
2013-01-13 19:00:00,1.2087213347593062,0.4801307807760067,0.7590186971105192
2013-01-13 20:00:00,0.7904872903532478,0.4246809186809542,0.61312036631582
2013-01-13 21:00:00,0.07524646078926406,0.20874086294480923,0.3345871893441215
2013-01-13 22:00:00,-0.057237615389052685,0.011665193282238804,-0.036790379951476444
2013-01-13 23:00:00,-0.2996921338853182,0.08240664105814335,0.4672220355211208
2013-01-14 00:00:00,-1.3570372908272774,-0.7998872669081228,0.12811871114152273
2013-01-14 01:00:00,-1.5595098914711807,-1.1845885720774387,-0.42299221701205353
2013-01-14 02:00:00,-0.6978241724517785,-1.197860077676918,-0.34644903254627907
2013-01-14 03:00:00,-0.8814621125706671,-1.274214324177817,-0.7750908655546161
2013-01-14 04:00:00,-1.3711632862210381,-1.203203151359825,-1.0353376927382494
2013-01-14 05:00:00,-1.4088326072710664,-1.0560100892565114,-0.8363254131272357
2013-01-14 06:00:00,-0.9520920895394706,-0.42811275290713063,-0.1321281160421105
2013-01-14 07:00:00,0.5923500735116983,0.8216494172464133,1.1078714723034362
2013-01-14 08:00:00,0.7307848283705529,1.3752607936818266,2.0263896858927297
2013-01-14 09:00:00,0.7797549457355903,1.5717480194403484,2.0723155965721944
2013-01-14 10:00:00,0.8541518548093966,1.6044958904001019,2.179476054824279
2013-01-14 11:00:00,0.8626274520456526,1.6743005627090504,2.148858781037969
2013-01-14 12:00:00,0.6959407063992769,1.5979463162081513,2.2560192392900533
2013-01-14 13:00:00,0.5405547570679093,1.4569581138656331,2.3478710606489828
2013-01-14 14:00:00,0.3098301656364844,1.36474700353159,1.9498465014269555
2013-01-14 15:00:00,0.22601592630017095,1.1406826232806444,1.6283651266707027
2013-01-14 16:00:00,0.3361986903715045,1.1765329241207958,1.5058960315254635
2013-01-14 17:00:00,1.6574501262012546,1.6089771780051207,1.7202169480296319
2013-01-14 18:00:00,1.7827006186925993,1.977821619341293,2.638735161618926
2013-01-14 19:00:00,0.9765771482219889,2.073996945633622,3.036759720840953
2013-01-14 20:00:00,0.25897658221894604,1.495393772939449,2.439722882007912
2013-01-14 21:00:00,-0.5527972864091681,0.9940066328240638,1.6436737635638574
2013-01-14 22:00:00,-0.4284885269440741,0.5193348611232143,0.970093740265042
2013-01-14 23:00:00,-0.11394969617633632,0.42540017863339474,1.4905873946323085
2013-01-15 00:00:00,0.31968814016705877,0.18760426964111473,0.6020187299104907
2013-01-15 01:00:00,-0.36256217655960427,-0.029233063475151394,-0.20653681857301315
2013-01-15 02:00:00,-0.765442751523194,-0.33550524993898256,-0.09501191533390917
2013-01-15 03:00:00,-1.4212264611354604,-0.5928413845711271,-0.48534907667077304
2013-01-15 04:00:00,-1.3045773408905281,-0.7091066939229617,-0.8199237863880849
2013-01-15 05:00:00,-1.1595011241153186,-0.5709045337500264,-0.722339496053869
2013-01-15 06:00:00,-0.5145001062903982,0.13394335763257573,-0.15077436695346116
2013-01-15 07:00:00,0.9235188802584728,1.3190395369909702,0.8668903751033626
2013-01-15 08:00:00,0.9891952756904944,1.6172119631516257,1.5918022461575383
2013-01-15 09:00:00,1.0146816380969492,1.6460673592316892,1.5778616332526505
2013-01-15 10:00:00,0.9548867109125723,1.7083342665623524,1.5918022461575383
2013-01-15 11:00:00,1.0999629276877827,1.7603077285077298,1.5918022461575383
2013-01-15 12:00:00,1.054871671122514,1.6666542500022608,1.5918022461575383
2013-01-15 13:00:00,1.0421284899192864,1.5738444965283724,1.5918022461575383
2013-01-15 14:00:00,1.0607531393701577,1.4339548862922755,1.2851087622500026
2013-01-15 15:00:00,0.8637239530740958,1.1875871770706814,1.0062965041522425
2013-01-15 16:00:00,0.9980174780619588,1.1464133955295381,0.9087122138180266
2013-01-15 17:00:00,1.6283148252677702,1.5379018101830304,1.1038807944864586
2013-01-15 18:00:00,1.7439837008047612,1.9190967794512368,1.7312083752064185
2013-01-15 19:00:00,1.4430485754669953,1.978157531661893,2.0239612462090664
2013-01-15 20:00:00,0.9686101368237409,1.4457670367344067,1.6196834719673143
2013-01-15 21:00:00,0.35595719436086104,0.8698403301773513,1.0062965041522425
2013-01-15 22:00:00,1.0372272663795836,0.5151383269007821,0.4347313750518347
2013-01-15 23:00:00,0.17363167868390805,0.4221598284205777,0.9365934396278026
2013-01-16 00:00:00,-0.47318997603435453,-0.09403594542836148,0.4806709881525882
2013-01-16 01:00:00,-0.33038883856908097,-0.44278649865907777,-0.05875937931324288
2013-01-16 02:00:00,-0.5953095694529326,-0.486790805752219,0.02215517580663179
2013-01-16 03:00:00,-1.0315916652951125,-0.7949851505799282,-0.36893184060609574
2013-01-16 04:00:00,-1.1881804987915159,-0.9334016837124584,-0.6251612651523655
2013-01-16 05:00:00,-0.6406119992695022,-0.5685600032611158,-0.476817914099262
2013-01-16 06:00:00,0.29399682455494136,-0.013087723798068104,0.035640934993277563
2013-01-16 07:00:00,0.7913387171064109,0.7367916437182602,0.9526725596851904
2013-01-16 08:00:00,1.3182256725817298,1.1538473900487778,1.586503241457542
2013-01-16 09:00:00,2.1829111808197297,1.3462841359934103,1.8157611476305202
2013-01-16 10:00:00,1.896324070458387,1.4298594804352345,1.8427326660038117
2013-01-16 11:00:00,1.5624648594188875,1.5523490815228589,1.8157611476305202
2013-01-16 12:00:00,1.2729232427651596,1.3656591667284501,1.9101614619370406
2013-01-16 13:00:00,1.0011086638657436,1.335775644747287,1.9101614619370406
2013-01-16 14:00:00,0.514599961053019,1.3180425657694539,1.6809035557640624
2013-01-16 15:00:00,0.3117238623092511,1.095393907492217,1.4111883720311469
2013-01-16 16:00:00,0.4042983928039805,0.9845621638807606,1.2628450209780433
2013-01-16 17:00:00,1.4886022021092633,1.2487522016153287,1.4381598904044384
2013-01-16 18:00:00,2.480331480919816,1.7165442572435352,2.0854763313634357
2013-01-16 19:00:00,1.6254943269897653,1.8047170666055383,2.557477902896038
2013-01-16 20:00:00,0.8169444383070804,1.214599605065428,2.058504812990144
2013-01-16 21:00:00,0.6199773521480827,0.8975387207488023,1.3842168536578552
2013-01-16 22:00:00,0.2211190026761127,0.475721314322385,0.9257010413118989
2013-01-16 23:00:00,0.3826320133264909,0.6069132597232053,1.3842168536578552
2013-01-17 00:00:00,0.5606636825601031,-0.1326700572654084,0.7965191909980988
2013-01-17 01:00:00,0.6871148089824981,-0.3693550903051961,0.3220856665222768
2013-01-17 02:00:00,0.12003014202667947,-0.4140676632819116,0.5842726142589153
2013-01-17 03:00:00,-0.6250588028929731,-0.6418425821415567,0.18474964627927573
2013-01-17 04:00:00,-1.0121937899399984,-0.7811643675037863,-0.03998202320927153
2013-01-17 05:00:00,-0.5200070978651365,-0.5115929130354723,0.022443440537547148
2013-01-17 06:00:00,-0.11049998845107238,0.2378286905525207,0.47190677951464166
2013-01-17 07:00:00,2.4399219613913923,1.0816975044500252,1.5581098487092868
2013-01-17 08:00:00,4.1499302710111685,1.4194718329154306,2.244789949924292
2013-01-17 09:00:00,3.84839296954238,1.5336832964972582,2.219819764425565
2013-01-17 10:00:00,2.0333329548947683,1.5558775809096135,2.244789949924292
2013-01-17 11:00:00,2.5809636024009874,1.674463100543511,2.1324241151800187
2013-01-17 12:00:00,2.6364075578323463,1.4867026944565065,2.2323048571749284
2013-01-17 13:00:00,1.8300384516464556,1.3778372993827643,2.157394300678746
2013-01-17 14:00:00,1.6033991250586241,1.2480736365046876,1.9076924456914712
2013-01-17 15:00:00,1.6967784184167,1.0748934172579163,1.6579905907041965
2013-01-17 16:00:00,1.5985356201962246,1.1372642165189144,1.5705949414586504
2013-01-17 17:00:00,1.6919149135543006,1.4965848210926647,1.7578713326991064
2013-01-17 18:00:00,12.116351235622073,1.8839317848148633,2.394611062916657
2013-01-17 19:00:00,3.441803963045755,1.9022380194031563,2.8440744018937516
2013-01-17 20:00:00,1.3125615342871155,1.5686757449138182,2.3197005064204745
2013-01-17 21:00:00,0.63264355452362,1.1045397971663906,1.7079309617016516
2013-01-17 22:00:00,0.7464495683037758,0.8973391419590748,1.2459825299751932
2013-01-17 23:00:00,0.34666946861451087,0.8463084880182582,1.633020405205469
2013-01-18 00:00:00,-0.06647951990934173,0.2755500573194404,0.9359133295160221
2013-01-18 01:00:00,0.28292500987507546,0.08812826967544692,0.3638353245725593
2013-01-18 02:00:00,0.22556008707464859,0.01726616050856635,0.5508608261886914
2013-01-18 03:00:00,-0.2952873369883168,-0.2346880054181201,0.18781132305149378
2013-01-18 04:00:00,-0.6010163005496817,-0.3864471629585201,-0.03221867884983811
2013-01-18 05:00:00,-0.19359497384210564,-0.1483875282410259,0.011787321530428265
2013-01-18 06:00:00,0.22621196119738057,0.5600791797476776,0.46284882542815864
2013-01-18 07:00:00,0.4354635545943922,1.2324201065924811,1.3759733333186859
2013-01-18 08:00:00,1.2001119005591703,1.5936779180314802,1.948051338262149
2013-01-18 09:00:00,1.0293208804033551,1.6839923708912299,1.9590528383572154
2013-01-18 10:00:00,0.7561856229785953,1.6617611209565222,1.9920573386424152
2013-01-18 11:00:00,0.6518857633414561,1.5842605135452499,1.9040453378818825
2013-01-18 12:00:00,0.547585903704317,1.4368240990477097,1.8820423376917492
2013-01-18 13:00:00,0.20144074453356026,1.2821316515853691,1.8160333371213497
2013-01-18 14:00:00,0.22686383532011303,1.2115783097786927,1.452983833984152
2013-01-18 15:00:00,0.17471390550154303,0.9908096472326379,1.133940331227221
2013-01-18 16:00:00,-0.1173257014824473,0.9645644216152747,1.0129238301814882
2013-01-18 17:00:00,0.5006509668676044,1.2575846464491294,1.1449418313222874
2013-01-18 18:00:00,1.2711661799369718,1.7088481433876739,1.6620123357904173
2013-01-18 19:00:00,0.5964764629092262,1.5796290031421858,1.948051338262149
2013-01-18 20:00:00,0.2998737370661105,1.1831717126398997,1.4749868341742853
2013-01-18 21:00:00,0.1968776256744354,0.7459571305906497,0.9359133295160221
2013-01-18 22:00:00,0.36375740109385823,0.49184159314253334,0.6058683266640243
2013-01-18 23:00:00,0.3754911353030364,0.5034203691501936,0.9799193298962886
2013-01-19 00:00:00,0.2928657489845525,0.23570551527247852,0.19645008155238758
2013-01-19 01:00:00,0.24544584269023256,-0.13219303303675772,-0.22184667004204847
2013-01-19 02:00:00,-0.2662939794026321,-0.3028104786899418,-0.044070550614413145
2013-01-19 03:00:00,-0.7490549698711906,-0.758938768430017,-0.4519098834189883
2013-01-19 04:00:00,-1.0921906806953638,-0.9719484328012441,-0.7342601907452326
2013-01-19 05:00:00,-0.8425775628405431,-0.8645448256604776,-0.7865472846945372
2013-01-19 06:00:00,-0.6884628673840049,-0.7089069625931745,-0.6296860028466237
2013-01-19 07:00:00,-0.6265535452775318,-0.4323838680578121,-0.28459118278121387
2013-01-19 08:00:00,0.15587490857874015,-0.058493486714223435,-0.023155713034691345
2013-01-19 09:00:00,-0.008118934022447894,0.3168948528879533,0.2069075003422485
2013-01-19 10:00:00,0.19605010696698305,0.4860143402825493,0.4578855512989101
2013-01-19 11:00:00,0.41075690491070793,0.6154379338245607,0.41605587613946654
2013-01-19 12:00:00,0.2829866018399022,0.7463594856251603,0.5520023204076583
2013-01-19 13:00:00,0.1565335183883838,0.6379073077033822,0.6670339270961282
